-0.2736318407960199	0.915736471927124	0.2934791043917798
-0.263681592039801	0.9117343969683496	0.300467945596743
-0.2537313432835821	0.9076095914114719	0.3075095876370295
-0.24378109452736318	0.9033655311073702	0.3145956344652265
-0.23383084577114427	0.8990064296539587	0.321717160535161
-0.22388059701492538	0.8945372431422851	0.3288647440564423
-0.21393034825870647	0.8899636657642397	0.33602850686095004
-0.20398009950248755	0.8852921156064013	0.3431981606381164
-0.19402985074626866	0.8805297101092631	0.3503630591475778
-0.18407960199004975	0.8756842308506431	0.3575122558719571
-0.17412935323383086	0.8707640775113559	0.3646345664348823
-0.16417910447761194	0.8657782110937177	0.37171863498552166
-0.15422885572139303	0.8607360866817	0.3787530036463439
-0.14427860696517414	0.8556475762471747	0.38572618404020625
-0.13432835820895522	0.8505228822117211	0.39262672986019514
-0.12437810945273632	0.8453724429291152	0.39944330934018013
-0.11442786069651742	0.8402068292557882	0.40616477716050464
-0.1044776119402985	0.835036639056437	0.41278024303158906
-0.0945273631840796	0.8298723814785596	0.4192791389367994
-0.0845771144278607	0.8247243617621197	0.42565128128198765
-0.07462686567164178	0.8196025622582016	0.4318869289884183
-0.06467661691542288	0.8145165228565145	0.43797683637343593
-0.05472636815920398	0.8094752218028531	0.44391230048353886
-0.04477611940298507	0.8044869580663306	0.4496852026215082
-0.03482587064676617	0.7995592363020465	0.45528804397039646
-0.024875621890547265	0.7946986553244926	0.46071397537343084
-0.014925373134328358	0.7899108008688502	0.46595682147528794
-0.004975124378109453	0.7852001432792308	0.4710110995624422
0.004975124378109453	0.7805699406329769	0.47587203355481855
0.014925373134328358	0.7760221476959815	0.48053556369565636
0.024875621890547265	0.7715573310119144	0.48499835255929374
0.03482587064676617	0.767174590364564	0.48925778804731784
0.04477611940298507	0.762871486821433	0.49331198407180077
0.05472636815920398	0.7586439775724956	0.49715977963118885
0.06467661691542288	0.7544863578225506	0.50080073697059
0.07462686567164178	0.7503912100809419	0.504235139485248
0.0845771144278607	0.7463493613186368	0.5074639899757962
0.0945273631840796	0.7423498486290022	0.5104890097968652
0.1044776119402985	0.7383798942337197	0.5133126393598221
0.11442786069651742	0.7344248909154156	0.5159380403558005
0.12437810945273632	0.7304683992298298	0.518369099958699
0.13432835820895522	0.7264921581459559	0.5206104371503959
0.14427860696517414	0.722476111074791	0.5226674111830576
0.15422885572139303	0.7183984495644692	0.5245461320574994
0.16417910447761194	0.7142356772484209	0.5262534727534686
0.17412935323383086	0.7099626969153865	0.5277970827997759
0.18407960199004975	0.7055529238043134	0.5291854026222292
0.19402985074626866	0.7009784283861646	0.5304276779596477
0.20398009950248755	0.6962101119473652	0.53153397349857
0.21393034825870647	0.6912179181988487	0.5325151847533738
0.22388059701492538	0.6859710838602316	0.5333830471203689
0.23383084577114427	0.6804384306655973	0.5341501409745852
0.24378109452736318	0.6745887004618275	0.5348298916717945
0.2537313432835821	0.6683909339793684	0.5354365633835217
0.263681592039801	0.6618148924141279	0.5359852458498622
0.2736318407960199	0.6548315191458125	0.5364918334054376
0.2835820895522388	0.6474134367313832	0.5369729960401594
0.2935323383084577	0.639535471778976	0.5374461428197718
0.3034825870646766	0.6311751974913691	0.5379293787294518
0.31343283582089554	0.6223134806741698	0.5384414569296596
0.32338308457711445	0.6129350169852024	0.5390017295318719
0.3333333333333333	0.6030288353554221	0.5396301013080405
0.34328358208955223	0.5925887500733296	0.5403469922258683
0.35323383084577115	0.5816137372514828	0.541173316326031
0.36318407960199006	0.5701082115391268	0.5421304861925788
0.373134328358209	0.5580821792281825	0.5432404540749247
0.38308457711442784	0.5455512454660497	0.5445258025625412
0.39303482587064675	0.5325364561721581	0.5460098995649593
0.40298507462686567	0.5190639593456117	0.5477171342002136
0.4129353233830846	0.5051644754762172	0.5496732520552391
0.4228855721393035	0.49087257229732373	0.5519058101773577
0.43283582089552236	0.4762257445832849	0.5544447741056145
0.4427860696517413	0.46126330446663977	0.5573232812160301
0.4527363184079602	0.4460250912330258	0.560578596444817
0.4626865671641791	0.4305500113263059	0.5642532875538542
0.472636815920398	0.41487441932385677	0.5683966463837986
0.48258706467661694	0.3990303495647282	0.5730663777734679
0.4925373134328358	0.3830436077089281	0.5783305648939602
0.5024875621890548	0.3669317354182212	0.5842698914139434
0.5124378109452736	0.3507018762463485	0.5909800449726713
0.5223880597014925	0.3343486081709329	0.5985741232315447
0.5323383084577115	0.3178518866469381	0.607184683514055
0.5422885572139303	0.30117538990662224	0.6169647787891639
0.5522388059701493	0.28426581354486996	0.6280868602168672
0.5621890547263682	0.26705406344070237	0.6407377723784253
0.572139303482587	0.24945985376348642	0.6551072780127268
0.582089552238806	0.23140183153460564	0.6713668973546307
0.5920398009950248	0.2128156716884567	0.6896360245998893
0.6019900497512438	0.19368184886540518	0.7099345481306978
0.6119402985074627	0.17406184001937786	0.7321270505755549
0.6218905472636815	0.15413553985089812	0.7558733455998415
0.6318407960199005	0.13422504897681384	0.7806098609328863
0.6417910447761194	0.11478606899016688	0.8055870135706138
0.6517412935323383	0.09635533412219771	0.8299700170369638
0.6616915422885572	0.07946232433318269	0.8529780397850227
0.6716417910447762	0.06453453499080258	0.8740112879992098
0.681592039800995	0.051830701177058694	0.8927201893819947
0.6915422885572139	0.041420806047562826	0.9090029792850349
0.7014925373134329	0.033208651231410126	0.9229514758252906
0.7114427860696517	0.026978519516667392	0.9347780369353149
0.7213930348258707	0.022446680488246103	0.9447497196460775
0.7313432835820896	0.019305416663614048	0.9531413912159322
0.7412935323383084	0.017254827516096086	0.9602083711000764
0.7512437810945274	0.01602258808153553	0.966173985042653
0.7611940298507462	0.01537400340931011	0.971226558919673
0.7711442786069652	0.01511515203282752	0.9755214792501782
0.7810945273631841	0.0150915884018299	0.9791854413619465
0.7910447761194029	0.01518451517015144	0.982321236092715
0.8009950248756219	0.015305782303041308	0.9850122525297232
0.8109452736318408	0.015392606650777307	0.9873263635086733
0.8208955223880597	0.015402551224935354	0.9893191207325579
0.8308457711442786	0.01530904992974557	0.991036308483096
0.8407960199004975	0.015097593620894245	0.9925159510094712
0.8507462686567164	0.014762587675942138	0.9937898765378597
0.8606965174129353	0.014304831745674481	0.9948849316759661
0.8706467661691543	0.013729543996001807	0.9958239249080245
0.8805970149253731	0.0130448434165242	0.9966263622454767
0.8905472636815921	0.012260606405066833	0.9973090241809411
0.900497512437811	0.011387622287018546	0.9978864215901814
0.9104477611940298	0.010436983196193166	0.9983711591167546
0.9203980099502488	0.00941965478116859	0.998774227545915
0.9303482587064676	0.008346184421326964	0.9991052413417502
0.9402985074626866	0.007226512557566371	0.9993726335171873
0.9502487562189055	0.006069860232059577	0.999583817017857
0.9601990049751243	0.004884672053711498	0.9997453195768038
0.9701492537313433	0.003678598710409979	0.9998628973430698
0.9800995024875622	0.0024585116398493324	0.9999416313414298
0.9900497512437811	0.0012305107913825521	0.999986010008929
