0.6318407960199005	1.7684846569363804e-6	0.9828397737205753
0.6417910447761194	1.3281231824639672e-6	0.9839631377664028
0.6517412935323383	9.923254899977784e-7	0.9850344531762217
0.6616915422885572	7.373641854156759e-7	0.986055505775536
0.6716417910447762	5.446804305588716e-7	0.9870280083825088
0.681592039800995	2.6552675926433253e-7	0.9879536049320387
0.6915422885572139	1.944511631181102e-7	0.9888338720017106
0.7014925373134329	1.413211322392838e-7	0.9896703251518792
0.7114427860696517	1.0187046669548255e-7	0.9904644197302894
0.7213930348258707	7.278779326220079e-8	0.9912175543528049
0.7313432835820896	4.5955201141509134e-8	0.9919310737875757
0.7412935323383084	3.2230767930459314e-8	0.9926062706897927
0.7512437810945274	2.235291024978539e-8	0.9932443893246157
0.7611940298507462	1.531438879944944e-8	0.9938466268509134
0.7711442786069652	1.0353533988411492e-8	0.9944141357346008
0.7810945273631841	6.898568538429747e-9	0.9949480257672388
0.7910447761194029	4.523701934113243e-9	0.9954493659748513
0.8009950248756219	2.914655954719452e-9	0.9959191864240317
0.8109452736318408	1.861192560664951e-9	0.9963584801010451
0.8208955223880597	1.1496349875529239e-9	0.9967682037915497
0.8308457711442786	6.93175143480245e-10	0.9971492808437142
0.8407960199004975	4.067558699813078e-10	0.997502601705468
0.8507462686567164	2.314586777510114e-10	0.9978290255704135
0.8606965174129353	1.2716878636888951e-10	0.9981293816890184
0.8706467661691543	6.710511616603192e-11	0.9984044706141941
0.8805970149253731	3.3786822835517883e-11	0.9986550653851227
0.8905472636815921	1.6097546014985052e-11	0.9988819126529067
0.900497512437811	7.180710920894829e-12	0.9990857337514236
0.9104477611940298	2.9572046874493964e-12	0.9992672257165223
0.9203980099502488	1.1032040641542907e-12	0.9994270622564714
0.9303482587064676	3.6302106663833165e-13	0.9995658946764012
0.9402985074626866	1.0134027938227161e-13	0.9996843527592945
0.9502487562189055	2.2592581891804304e-14	0.9997830456059607
0.9601990049751243	3.635170212000101e-15	0.9998625624361416
0.9701492537313433	3.4918465452329277e-16	0.9999234733529548
0.9800995024875622	1.307864829093579e-17	0.9999663300725921
0.9900497512437811	-6.539918120157466e-60	0.9999916667805971
