0.35323383084577115	0.5568635079804313	0.5121953408520888
0.36318407960199006	0.5455803915304097	0.5108626440284257
0.373134328358209	0.5337084214036145	0.5097389985175313
0.38308457711442784	0.5212568128868271	0.5088433441794437
0.39303482587064675	0.5082432790638128	0.5081945870240365
0.40298507462686567	0.4946948671203705	0.5078108448264648
0.4129353233830846	0.48064772799025635	0.5077086645192543
0.4228855721393035	0.46614637720037577	0.5079022369533877
0.43283582089552236	0.45124273415168886	0.5084027095963535
0.4427860696517413	0.43599496008170385	0.509217641748561
0.4527363184079602	0.42046702242071765	0.5103506722646738
0.4626865671641791	0.40472729045664874	0.5118014273122198
0.472636815920398	0.38884885918391965	0.5135657771622861
0.48258706467661694	0.3729097350972311	0.5156365071857679
0.4925373134328358	0.35699368026489003	0.5180045484347569
0.5024875621890548	0.34119153207045094	0.5206609574946853
0.5124378109452736	0.32560291376494865	0.5235999233484052
0.5223880597014925	0.3103382594584985	0.5268232204819423
0.5323383084577115	0.29552113875147923	0.5303467843305731
0.5422885572139303	0.28129097594183955	0.5342105800126019
0.5522388059701493	0.2678063752085323	0.5384939070843622
0.5621890547263682	0.25524924462721893	0.5433401846444983
0.572139303482587	0.2438292940095983	0.5489989001282627
0.582089552238806	0.23378515900852512	0.5558988993806475
0.5920398009950248	0.22537199835644936	0.5647761029717011
0.6019900497512438	0.21878021468033435	0.5768756009593747
0.6119402985074627	0.2138578867418504	0.5941459171612341
0.6218905472636815	0.20938654954571534	0.6188354494904824
0.6318407960199005	0.20229869470056444	0.6509504905245896
0.6417910447761194	0.18953762142256095	0.6846584348849273
0.6517412935323383	0.17242843110761125	0.7123580437745187
0.6616915422885572	0.15547645194355617	0.7334213214948102
0.6716417910447762	0.1429215123226509	0.7581936911734716
0.681592039800995	0.13415087469071096	0.8504291434502509
0.6915422885572139	0.081132706490776	0.9439018193977575
0.7014925373134329	0.02880173511238665	0.9607448227765665
0.7114427860696517	0.009780500822394685	0.9677117151958341
0.7213930348258707	0.003554032829567485	0.9725501795639696
0.7313432835820896	4.400185157266027e-5	0.9768513040273119
0.7412935323383084	1.20639711306893e-5	0.9796166267635894
0.7512437810945274	3.2869427276854643e-6	0.9823631171814218
0.7611940298507462	6.987052987145002e-7	0.984738312584575
0.7711442786069652	1.016283259718746e-7	0.9868072798885882
0.7810945273631841	-2.6692683875342837e-9	0.9886171474343151
0.7910447761194029	-1.4830481615229365e-9	0.9902040733953064
0.8009950248756219	-7.585850220347373e-10	0.9915969538591377
0.8109452736318408	-1.1529941166402754e-9	0.9928195977272183
0.8208955223880597	3.0529495405679454e-9	0.9939099076393746
0.8308457711442786	3.8559535121901845e-12	0.9948428256067423
0.8407960199004975	3.3147827182083708e-9	0.9956529069318497
0.8507462686567164	3.146736938473226e-9	0.9963692222618287
0.8606965174129353	3.525833211476599e-9	0.9969919680092334
0.8706467661691543	-2.15364042066233e-9	0.9975320625704251
0.8805970149253731	5.951763201416492e-9	0.997996299446323
0.8905472636815921	7.864687449930917e-9	0.9983949686993756
0.900497512437811	1.0045746122387158e-8	0.9987345012779174
0.9104477611940298	9.004296096862303e-9	0.9990209019834041
0.9203980099502488	1.366803309494153e-8	0.9992611117765269
0.9303482587064676	1.2978037134695996e-8	0.9994587642224091
0.9402985074626866	1.0874752377977271e-8	0.9996196395030476
0.9502487562189055	6.226838801960743e-9	0.9997469009512634
0.9601990049751243	-8.341554592639427e-8	0.9998447439096569
0.9701492537313433	-3.35620362373267e-8	0.9999162557543754
0.9800995024875622	-6.963302361026647e-9	0.9999642663584072
0.9900497512437811	1.2249043882838953e-48	0.9999914165842441
